hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_E2F_TARGETS	Deceased-Diagnosis	0.3446218734510094	0.8290972778279613	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Recurrence-Progressive	-0.39117742760501206	0.03933387862374027	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Deceased-Progressive	0.23935538744168494	0.9160023259205647	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Deceased-Recurrence	0.630532815046697	0.35987380601315555	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Progressive-Diagnosis	-0.044917916974646144	0.9835571366041401	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Recurrence-Diagnosis	-0.06727540886724831	0.9586923230200044	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Deceased-Diagnosis	0.16432227546004935	0.9165027584203662	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Recurrence-Progressive	-0.022357491892602166	0.9940396104082809	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Deceased-Progressive	0.2092401924346955	0.8063319362801711	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Deceased-Recurrence	0.23159768432729766	0.7677599286959044	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Progressive-Diagnosis	-0.047672922178399774	0.8041016047083803	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Recurrence-Diagnosis	-0.0818233390275798	0.49245133311925693	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Deceased-Diagnosis	-0.05617520596936368	0.9540825085604794	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Recurrence-Progressive	-0.03415041684918002	0.7959982300892707	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Deceased-Progressive	-0.008502283790963905	0.9997694215536851	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Deceased-Recurrence	0.025648133058216116	0.9942507913205509	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Progressive-Diagnosis	-0.023526323981024305	0.962182844306555	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Recurrence-Diagnosis	-0.04831810313762522	0.7965383936723208	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Deceased-Diagnosis	-0.0643067925209966	0.9165017668531587	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Recurrence-Progressive	-0.024791779156600913	0.8869318734333904	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Deceased-Progressive	-0.04078046853997229	0.969764544886844	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Deceased-Recurrence	-0.015988689383371377	0.9981854488555906	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Progressive-Diagnosis	-0.08974785893138415	0.7160178911695201	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Recurrence-Diagnosis	-0.047797619404273545	0.9535668825040217	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Deceased-Diagnosis	-0.2354604240790737	0.5349352040135938	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Recurrence-Progressive	0.041950239527110605	0.895027838045795	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Deceased-Progressive	-0.14571256514768954	0.79596596323798	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Deceased-Recurrence	-0.18766280467480015	0.6603580584991918	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Progressive-Diagnosis	0.05215647549300302	0.993961592659379	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Recurrence-Diagnosis	-0.30366521570744404	0.5223722876051722	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Deceased-Diagnosis	0.4091151677104969	0.7607100474381725	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Recurrence-Progressive	-0.35582169120044704	0.08164795616172715	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Deceased-Progressive	0.3569586922174939	0.7859869376391174	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Deceased-Recurrence	0.7127803834179409	0.28130190162204083	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Progressive-Diagnosis	-0.022991245923504156	0.9842413695946843	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Recurrence-Diagnosis	-0.17195838535169594	0.08676500574810542	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Deceased-Diagnosis	-0.08197213074428733	0.9250930134193981	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Recurrence-Progressive	-0.14896713942819179	0.012862239019523103	0.6431119509761551	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Deceased-Progressive	-0.058980884820783175	0.9614591483511093	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Deceased-Recurrence	0.08998625460740861	0.886400238163808	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Progressive-Diagnosis	-0.2202390857171299	0.0022564325211565928	0.11282162605782964	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Recurrence-Diagnosis	-0.07569180172298229	0.6020643856071763	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Deceased-Diagnosis	0.054647471301618955	0.9637155631366143	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Recurrence-Progressive	0.14454728399414762	0.004647980753789027	0.23239903768945136	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Deceased-Progressive	0.27488655701874887	0.06119442362811767	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Deceased-Recurrence	0.13033927302460124	0.6241215143740464	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Progressive-Diagnosis	-0.09092495672558454	0.6065772078597037	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Recurrence-Diagnosis	-0.13183204479005045	0.3619044295192604	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Deceased-Diagnosis	-0.11918803602402026	0.8569818879242165	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Recurrence-Progressive	-0.04090708806446591	0.8574379896894203	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Deceased-Progressive	-0.028263079298435724	0.996866870001467	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Deceased-Recurrence	0.012644008766030192	0.99973560148752	1	FALSE	FALSE
HALLMARK_HYPOXIA	Progressive-Diagnosis	-0.1379155803300393	0.39813503515831705	1	FALSE	FALSE
HALLMARK_HYPOXIA	Recurrence-Diagnosis	-0.1061071814983556	0.6749864874952263	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Diagnosis	-0.04306737164795074	0.9948922683666299	1	FALSE	FALSE
HALLMARK_HYPOXIA	Recurrence-Progressive	0.0318083988316837	0.9534505827936688	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Progressive	0.09484820868208857	0.9364683152632617	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Recurrence	0.06303980985040486	0.9812471347733152	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Progressive-Diagnosis	-0.16139459626105665	0.42213490987027047	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Recurrence-Diagnosis	-0.07746319478103467	0.9020855622752902	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Diagnosis	-0.045296257436672045	0.9965658354169529	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Recurrence-Progressive	0.083931401480022	0.6663613399613999	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Progressive	0.11609833882438461	0.933363371831111	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Recurrence	0.032166937344362614	0.9984984473141716	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Progressive-Diagnosis	-0.26523596577141706	0.22214651218370784	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Recurrence-Diagnosis	-0.14691883650996013	0.7482419419517942	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Diagnosis	-0.2768929903334369	0.7497960853197451	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Recurrence-Progressive	0.11831712926145693	0.6036422870999605	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Progressive	-0.011657024562019835	0.9999641637302792	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Recurrence	-0.12997415382347677	0.9582490962154948	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Progressive-Diagnosis	-0.25635920307119764	0.24241844214579822	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Recurrence-Diagnosis	-0.09858245765284959	0.9043850686497737	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Diagnosis	-0.20145927688524376	0.8826951292758985	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Recurrence-Progressive	0.15777674541834807	0.35428376770188363	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Progressive	0.05489992618595391	0.9962410879376405	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Recurrence	-0.10287681923239417	0.9780304451703445	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Progressive-Diagnosis	-0.051537990746306384	0.9784156452026307	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Recurrence-Diagnosis	-0.007695066014777596	0.9999400095219586	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Diagnosis	-0.10657921202722498	0.9778487678775101	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Recurrence-Progressive	0.04384292473152879	0.9630488987055803	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Progressive	-0.055041221280918595	0.9958431489007953	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Recurrence	-0.09888414601244738	0.9785390696735612	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Progressive-Diagnosis	-0.08338617139648802	0.850944944157973	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Recurrence-Diagnosis	-0.016022604252886763	0.9989369124103435	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Diagnosis	-0.15477095293851761	0.8842041344202439	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Recurrence-Progressive	0.06736356714360126	0.7917368569285176	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Progressive	-0.0713847815420296	0.9826743408488936	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Recurrence	-0.13874834868563085	0.8971156162305653	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Progressive-Diagnosis	0.043975442602757826	0.6401294169042764	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Recurrence-Diagnosis	0.08419418735916362	0.1770082218295561	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Diagnosis	-0.04563028292668594	0.9312108735624671	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Recurrence-Progressive	0.0402187447564058	0.4265570286261908	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Progressive	-0.08960572552944376	0.5772433239019588	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Recurrence	-0.12982447028584956	0.2825471488929894	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Progressive-Diagnosis	-0.15812914768525238	0.38430397877646183	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Recurrence-Diagnosis	-0.04230991870976869	0.9781636309211332	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Diagnosis	-0.12848037463671383	0.9180089496903598	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Recurrence-Progressive	0.11581922897548368	0.3502409566933944	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Progressive	0.02964877304853855	0.9984686010717434	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Recurrence	-0.08617045592694512	0.9675601377379688	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Progressive-Diagnosis	-0.08451619114759383	0.8712616425537929	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Diagnosis	-0.1649459071079978	0.5269792249124439	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Diagnosis	-0.015466840408577664	0.9998848785493656	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Progressive	-0.08042971596040398	0.7342644469904664	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Progressive	0.06904935073901616	0.9872098753356897	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Recurrence	0.14947906669942013	0.8962649608673416	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Progressive-Diagnosis	-0.15897108563216417	0.3653759953958299	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Diagnosis	-0.264187329896924	0.07403325456521603	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Diagnosis	0.1438880366824447	0.8845911692501605	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Progressive	-0.10521624426475984	0.4195900187659328	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Progressive	0.3028591223146089	0.3521042023263715	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Recurrence	0.4080753665793687	0.14355188569764132	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Progressive-Diagnosis	-0.08736218208230988	0.9375727835112821	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Diagnosis	-0.37957335027795813	0.11438215088146819	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Diagnosis	0.27278584285955043	0.8138076941780513	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Progressive	-0.29221116819564824	0.04547157849517658	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Progressive	0.3601480249418603	0.5863555276792343	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Recurrence	0.6523591931375086	0.1315805261187012	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Progressive-Diagnosis	-0.08730299794766752	0.9520878558816257	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Diagnosis	-0.4221090385393683	0.10865210095253297	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Diagnosis	0.08832624213075413	0.9937291068903026	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Progressive	-0.3348060405917008	0.034910078256343624	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Progressive	0.17562924007842165	0.9418969393948469	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Recurrence	0.5104352806701224	0.3926273923638921	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Progressive-Diagnosis	-0.06144771218599282	0.7571777687059089	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Diagnosis	0.07225351306648764	0.7091070127440591	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Diagnosis	-0.2113941059307509	0.36158713064934334	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Progressive	0.13370122525248046	0.022364488329607468	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Progressive	-0.14994639374475807	0.5787872356140047	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Recurrence	-0.28364761899723856	0.10308209406889524	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Progressive-Diagnosis	-0.06879972161227088	0.8180637494853376	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Diagnosis	-0.05834110698002326	0.9025660853458414	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Diagnosis	-0.029205299700494958	0.9978467277610351	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Progressive	0.01045861463224762	0.9975661823263537	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Progressive	0.03959442191177592	0.9931174500058657	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Recurrence	0.029135807279528303	0.9974147102043089	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Progressive-Diagnosis	-0.07182449546881284	0.9154729053630564	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Diagnosis	-0.1287405452915353	0.7093094346951283	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Diagnosis	-0.21880890276313797	0.7709993066477827	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Progressive	-0.05691604982272247	0.8846984362407375	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Progressive	-0.14698440729432513	0.8936528285125924	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Recurrence	-0.09006835747160266	0.9741894149768378	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Progressive-Diagnosis	-0.12470266130795875	0.45342482650886895	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Diagnosis	-0.11904199491320577	0.5609168335151868	1	FALSE	FALSE
