hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_ANGIOGENESIS	Deceased-Progressive	0.18066164761613768	0.8566314084331186	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Deceased-Recurrence	0.22245254388064994	0.705645708558964	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Progressive-Diagnosis	-0.07555345378960832	0.9616175940211162	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Recurrence-Diagnosis	0.019585529429933968	0.9991408903972587	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Deceased-Diagnosis	0.11010345395656242	0.9000186066878035	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Recurrence-Progressive	0.09513898321954228	0.7707409950618281	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Deceased-Progressive	0.18565690774617072	0.39936304797086664	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Deceased-Recurrence	0.09051792452662845	0.8224823894974684	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Progressive-Diagnosis	-0.010512482699921166	0.9999255448941139	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Recurrence-Diagnosis	0.030535394852997222	0.9978892296209216	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Deceased-Diagnosis	0.2206229309643292	0.6358149438073014	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Recurrence-Progressive	0.04104787755291839	0.983409440431023	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Deceased-Progressive	0.23113541366425036	0.33482291353641047	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Deceased-Recurrence	0.19008753611133197	0.41502912376442813	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Progressive-Diagnosis	-0.07823756723053055	0.9780880985079987	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Recurrence-Diagnosis	0.007414180669032044	0.999976641673441	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Deceased-Diagnosis	0.004195344643110721	0.9999966399112097	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Recurrence-Progressive	0.08565174789956259	0.9003178798754286	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Deceased-Progressive	0.08243291187364127	0.9412735271009741	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Deceased-Recurrence	-0.0032188360259213233	0.9999945914721355	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Progressive-Diagnosis	-0.16086332775487908	0.4498747921844831	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Recurrence-Diagnosis	-0.10769759000731582	0.7128382195012584	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Deceased-Diagnosis	-0.2527414745203258	0.12876012069760656	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Recurrence-Progressive	0.053165737747563266	0.8578998643172511	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Deceased-Progressive	-0.09187814676544676	0.6553343586356506	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Deceased-Recurrence	-0.14504388451301	0.21112641619133643	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Progressive-Diagnosis	-0.03301409816406335	0.9960165261150493	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Recurrence-Diagnosis	-0.055288567795736	0.9790415656501918	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Deceased-Diagnosis	-0.10141675365784476	0.9089799211772835	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Recurrence-Progressive	-0.02227446963167265	0.9951780224820923	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Deceased-Progressive	-0.06840265549378141	0.9245578160512189	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Deceased-Recurrence	-0.04612818586210876	0.9664376556682729	1	FALSE	FALSE
HALLMARK_COAGULATION	Progressive-Diagnosis	-0.04953185911921265	0.9951223002243443	1	FALSE	FALSE
HALLMARK_COAGULATION	Recurrence-Diagnosis	0.018911578464217316	0.9996754714702298	1	FALSE	FALSE
HALLMARK_COAGULATION	Deceased-Diagnosis	0.023978870152290388	0.9994758141698015	1	FALSE	FALSE
HALLMARK_COAGULATION	Recurrence-Progressive	0.06844343758342997	0.9535229053735008	1	FALSE	FALSE
HALLMARK_COAGULATION	Deceased-Progressive	0.07351072927150304	0.9636303542446389	1	FALSE	FALSE
HALLMARK_COAGULATION	Deceased-Recurrence	0.005067291688073072	0.999982281924858	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Progressive-Diagnosis	-0.07411561639458442	0.9849238185861986	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Recurrence-Diagnosis	0.014625285027122292	0.9998573357019169	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Deceased-Diagnosis	-0.0713036559568182	0.9874456222303079	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Recurrence-Progressive	0.08874090142170671	0.9103183676020092	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Deceased-Progressive	0.0028119604377662144	0.9999978729192271	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Deceased-Recurrence	-0.0859289409839405	0.9296928292193197	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Progressive-Diagnosis	0.0854719259819729	0.8862856980591585	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Recurrence-Diagnosis	0.2819727291971619	0.08903864888410173	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Deceased-Diagnosis	0.030097532940041832	0.994404473446447	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Recurrence-Progressive	0.19650080321518898	0.07146163318130028	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Deceased-Progressive	-0.055374393041931064	0.9202597482084403	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Deceased-Recurrence	-0.25187519625712	0.023308677954406498	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Progressive-Diagnosis	-0.05275703441477686	0.9929296426102816	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Recurrence-Diagnosis	-0.04148624456025651	0.9959337440845886	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Deceased-Diagnosis	-0.2419777306858178	0.6307298013142186	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Recurrence-Progressive	0.011270789854520347	0.9997198253594545	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Deceased-Progressive	-0.18922069627104093	0.5723037606537915	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Deceased-Recurrence	-0.20049148612556128	0.44225605073746366	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Progressive-Diagnosis	-0.20938832073837696	0.9130665786402032	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Recurrence-Diagnosis	-0.2179170765164358	0.8892097004008093	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Deceased-Diagnosis	0.030661514237604687	0.9996974350050568	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Recurrence-Progressive	-0.008528755778058839	0.9999722221937497	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Deceased-Progressive	0.24004983497598165	0.7456208918766258	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Deceased-Recurrence	0.24857859075404048	0.6604722179594118	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Progressive-Diagnosis	-0.053794159846560385	0.9880254622811842	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Recurrence-Diagnosis	-0.05537728551297369	0.9848204998187993	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Deceased-Diagnosis	-0.012514901124332373	0.9998537759480524	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Recurrence-Progressive	-0.0015831256664133042	0.999998738331632	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Deceased-Progressive	0.04127925872222801	0.9867766824948179	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Deceased-Recurrence	0.04286238438864132	0.9802964751991976	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Progressive-Diagnosis	-0.050011027449319734	0.9906336178348981	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Recurrence-Diagnosis	0.021355522557471474	0.9991196311047212	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Deceased-Diagnosis	-0.014438932150164507	0.999783050540431	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Recurrence-Progressive	0.07136655000679121	0.9074385313408471	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Deceased-Progressive	0.035572095299155226	0.9917115786834199	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Deceased-Recurrence	-0.03579445470763598	0.9886828059589152	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Progressive-Diagnosis	-0.01991731424235158	0.9957473418317129	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Recurrence-Diagnosis	0.15034658087328645	0.30209712321318694	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Deceased-Diagnosis	0.06194912049642033	0.9003348273902219	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Recurrence-Progressive	0.17026389511563803	0.029761531036463063	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Deceased-Progressive	0.08186643473877192	0.6001931579338129	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Deceased-Recurrence	-0.0883974603768661	0.4569115710035724	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Progressive-Diagnosis	-0.09656811202819165	0.9628551836625714	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Recurrence-Diagnosis	-0.0926543632383317	0.9616581065888461	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Deceased-Diagnosis	-0.31610612586077996	0.44032029517823335	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Recurrence-Progressive	0.00391374878985995	0.9999892240253039	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Deceased-Progressive	-0.2195380138325883	0.47514394298907414	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Deceased-Recurrence	-0.22345176262244826	0.37519318819267067	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Progressive-Diagnosis	0.06545112511136048	0.9651443803432436	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Recurrence-Diagnosis	0.07109245461751898	0.9491572885823696	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Deceased-Diagnosis	0.11439660234833486	0.8542382290302404	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Recurrence-Progressive	0.005641329506158499	0.9999032829279635	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Deceased-Progressive	0.048945477236974386	0.9643185273428204	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Deceased-Recurrence	0.04330414773081588	0.966473932549955	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Progressive-Diagnosis	-0.23288330189401074	0.08727919893182201	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Recurrence-Diagnosis	-0.12107501027491775	0.523044476003252	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Deceased-Diagnosis	-0.13650508192296865	0.48758976692693634	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Recurrence-Progressive	0.11180829161909298	0.25341139152321335	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Deceased-Progressive	0.09637821997104208	0.5081633954430241	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Deceased-Recurrence	-0.015430071648050894	0.9943443251623747	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Progressive-Diagnosis	0.023176290257521798	0.9968917854126496	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Recurrence-Diagnosis	0.18151941464741517	0.35908146852570444	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Deceased-Diagnosis	0.042515631778146074	0.9828540952791454	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Recurrence-Progressive	0.15834312438989337	0.1582777604305119	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Deceased-Progressive	0.019339341520624276	0.9955935589871379	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Deceased-Recurrence	-0.1390037828692691	0.29350366893002455	1	FALSE	FALSE
HALLMARK_HYPOXIA	Progressive-Diagnosis	0.013168777322700775	0.9999055356213551	1	FALSE	FALSE
HALLMARK_HYPOXIA	Recurrence-Diagnosis	0.014651293089993772	0.9998477306818057	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Diagnosis	0.24322529552580835	0.6696185837151389	1	FALSE	FALSE
HALLMARK_HYPOXIA	Recurrence-Progressive	0.0014825157672929967	0.9999994663321168	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Progressive	0.23005651820310757	0.46195315047170504	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Recurrence	0.22857400243581458	0.38234906889142983	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Progressive-Diagnosis	-0.06406026490352967	0.9938556827161884	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Recurrence-Diagnosis	-0.02410863094292648	0.9996070954389931	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Diagnosis	0.0375481804503317	0.9988277827779892	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Recurrence-Progressive	0.039951633960603194	0.9941039431674024	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Progressive	0.10160844535386138	0.9455970411617224	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Recurrence	0.06165681139325818	0.982386364911648	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Progressive-Diagnosis	-0.0224212250469647	0.9997113158949176	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Recurrence-Diagnosis	0.10107134336656454	0.971353874002759	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Diagnosis	0.07240334615042227	0.9912541830971462	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Recurrence-Progressive	0.12349256841352924	0.853343824689614	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Progressive	0.09482457119738696	0.9521992993076489	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Recurrence	-0.02866799721614227	0.9980201373527026	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Progressive-Diagnosis	0.009176732436867396	0.9999887725521501	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Recurrence-Diagnosis	0.10374949311294113	0.9820804589788215	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Diagnosis	0.109396494392417	0.9832831484010186	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Recurrence-Progressive	0.09457276067607373	0.9564467284968581	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Progressive	0.1002197619555496	0.9672114169125949	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Recurrence	0.005647001279475872	0.9999913327634802	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Progressive-Diagnosis	-0.13047228691209323	0.9172392285198917	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Recurrence-Diagnosis	-0.0038750064710313392	0.9999969798890411	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Diagnosis	-0.12769238888695134	0.926814548584711	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Recurrence-Progressive	0.1265972804410619	0.7601100386857778	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Progressive	0.0027798980251418914	0.9999976658759807	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Recurrence	-0.12381738241592	0.8011590980346479	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Progressive-Diagnosis	-0.10766972987860057	0.9587171391334389	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Recurrence-Diagnosis	-0.010857865327263627	0.9999449627325865	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Diagnosis	-0.09173134939821848	0.9754960648833991	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Recurrence-Progressive	0.09681186455133695	0.8930964928727341	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Progressive	0.015938380480382097	0.9996367160864323	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Recurrence	-0.08087348407095485	0.9435439610248877	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Progressive-Diagnosis	0.06124271176160263	0.8088328850138848	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Recurrence-Diagnosis	0.0021563322270202467	0.9999864492951809	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Diagnosis	0.08062110640011819	0.6663167354173904	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Recurrence-Progressive	-0.05908637953458239	0.5373684242603386	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Progressive	0.019378394638515553	0.9806476338122636	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Recurrence	0.07846477417309794	0.34880440264699253	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Progressive-Diagnosis	-0.15624529878638188	0.8602524142141669	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Recurrence-Diagnosis	-0.1361287142122945	0.8874810658224996	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Diagnosis	-0.09554383673674936	0.9650571151507756	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Recurrence-Progressive	0.02011658457408738	0.9984931694222718	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Progressive	0.06070146204963253	0.9758548599462227	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Recurrence	0.04058487747554515	0.9899247017968807	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Progressive-Diagnosis	-0.1903714652257921	0.593473511387415	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Diagnosis	-0.051933375438129675	0.9829291487286584	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Diagnosis	-0.30520709896402276	0.22885317256269144	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Progressive	0.13843808978766242	0.48103345393424424	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Progressive	-0.11483563373823064	0.7336791109956924	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Recurrence	-0.25327372352589306	0.08964793302778884	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Progressive-Diagnosis	0.1380631851002035	0.7909013211025127	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Diagnosis	0.16480595459531763	0.6544282310376351	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Diagnosis	0.06545367051286528	0.9727976732325684	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Progressive	0.02674276949511413	0.9917539955995475	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Progressive	-0.07260951458733822	0.9116516243886676	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Recurrence	-0.09935228408245235	0.7543412966609926	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Progressive-Diagnosis	0.011744644995310971	0.9998207838279723	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Diagnosis	-0.031300686794691446	0.9960987739167159	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Diagnosis	-0.08309020142595636	0.9477874893566686	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Progressive	-0.04304533179000242	0.9679848733652663	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Progressive	-0.09483484642126733	0.8282955642256596	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Recurrence	-0.05178951463126491	0.954419184747645	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Progressive-Diagnosis	0.2790633888467654	0.2512889214420274	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Diagnosis	0.1120918112391015	0.8466987459354307	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Diagnosis	0.08036919003404502	0.9478569206365887	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Progressive	-0.1669715776076639	0.2946448760491909	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Progressive	-0.19869419881272038	0.2829157397282581	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Recurrence	-0.03172262120505648	0.9876363176781193	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Progressive-Diagnosis	0.018016803923010305	0.9994658693546467	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Diagnosis	0.11029618379471715	0.8844263877112907	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Diagnosis	0.1976416175589894	0.6289963628132078	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Progressive	0.09227937987170684	0.7975028915402425	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Progressive	0.1796248136359791	0.4468830715773956	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Recurrence	0.08734543376427226	0.8461760526251199	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Progressive-Diagnosis	-0.18129919289302965	0.7665355035949796	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Diagnosis	-0.01373790253073684	0.9998256859604742	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Diagnosis	0.004072099620663322	0.999996388752415	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Progressive	0.1675612903622928	0.5023198334204402	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Progressive	0.18537129251369297	0.549780212558548	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Recurrence	0.01781000215140016	0.998932353904582	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Progressive-Diagnosis	0.2562854690205406	0.024897323610776567	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Diagnosis	0.3030204723524901	0.004614429648269969	0.23072148241349844	TRUE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Diagnosis	0.1778572366311284	0.17860516163306983	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Progressive	0.04673500333194949	0.8007833493855859	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Progressive	-0.07842823238941221	0.5743010069714958	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Recurrence	-0.1251632357213617	0.13500490801183695	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Progressive-Diagnosis	-0.001763093220093992	0.999999450085855	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Diagnosis	0.02060071577214742	0.9989812278548936	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Diagnosis	0.03754753594034671	0.9951811158919386	1	FALSE	FALSE
