hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_ADIPOGENESIS	Schwannoma-Adamantinomatous Craniopharyngioma	0.10415614092271297	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Chordoma-Atypical Teratoid Rhabdoid Tumor	0.0081657260857734	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	CNS Embryonal tumor-Atypical Teratoid Rhabdoid Tumor	-0.25758395470967843	0.9995719581171173	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Diffuse leptomeningeal glioneuronal tumor-Atypical Teratoid Rhabdoid Tumor	-0.23729105537329984	0.9999990774516099	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Diffuse midline glioma-Atypical Teratoid Rhabdoid Tumor	0.2495287938962243	0.9808307138802149	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Dysembryoplastic neuroepithelial tumor-Atypical Teratoid Rhabdoid Tumor	0.2851514451794731	0.9982074451662801	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Embryonal tumor with multilayer rosettes-Atypical Teratoid Rhabdoid Tumor	-0.158496408070004	0.9999999995128088	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ependymoma-Atypical Teratoid Rhabdoid Tumor	0.0780594053136465	0.9999999747316264	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ewing sarcoma-Atypical Teratoid Rhabdoid Tumor	0.16247748575801882	0.9999997991592238	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Fibromyxoid lesion-Atypical Teratoid Rhabdoid Tumor	-0.421791952068856	0.9936943061800783	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ganglioglioma-Atypical Teratoid Rhabdoid Tumor	-0.02318223148134399	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Hemangioblastoma-Atypical Teratoid Rhabdoid Tumor	-0.3556686176049988	0.9742788917116264	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	High-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.13640493961463523	0.999779986773779	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Low-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.27510379479123603	0.4827347522090737	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Malignant peripheral nerve sheath tumor-Atypical Teratoid Rhabdoid Tumor	0.4665596800215873	0.9797697073811544	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Medulloblastoma-Atypical Teratoid Rhabdoid Tumor	-0.16624538657644064	0.9974850341500069	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Meningioma-Atypical Teratoid Rhabdoid Tumor	0.2332461762314974	0.9383948448439531	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neurofibroma/Plexiform-Atypical Teratoid Rhabdoid Tumor	-0.09129598394293997	0.9999999947509951	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Rosai-Dorfman disease-Atypical Teratoid Rhabdoid Tumor	-0.37142895894189765	0.9988033865042344	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Atypical Teratoid Rhabdoid Tumor	-0.1411028656866886	0.999999999950312	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Schwannoma-Atypical Teratoid Rhabdoid Tumor	0.24057454086518376	0.998536228498702	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	CNS Embryonal tumor-Chordoma	-0.26574968079545186	0.9998254169432845	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Diffuse leptomeningeal glioneuronal tumor-Chordoma	-0.24545678145907324	0.9999993401334833	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Diffuse midline glioma-Chordoma	0.2413630678104509	0.9982661951899807	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Dysembryoplastic neuroepithelial tumor-Chordoma	0.27698571909369973	0.9996743560514239	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Embryonal tumor with multilayer rosettes-Chordoma	-0.1666621341557774	0.9999999995354516	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ependymoma-Chordoma	0.0698936792278731	0.999999999981921	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ewing sarcoma-Chordoma	0.15431175967224542	0.9999999857595054	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Fibromyxoid lesion-Chordoma	-0.42995767815462943	0.9958488106954031	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ganglioglioma-Chordoma	-0.03134795756711739	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Hemangioblastoma-Chordoma	-0.36383434369077217	0.9878915954243483	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	High-grade glioma-Chordoma	0.12823921352886183	0.9999987218187747	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Low-grade glioma-Chordoma	0.26693806870546266	0.93062062928379	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Malignant peripheral nerve sheath tumor-Chordoma	0.45839395393581395	0.9908900607197806	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Medulloblastoma-Chordoma	-0.17441111266221404	0.9998406358145668	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Meningioma-Chordoma	0.225080450145724	0.9963809554091746	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neurofibroma/Plexiform-Chordoma	-0.09946171002871337	0.9999999991161075	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Rosai-Dorfman disease-Chordoma	-0.3795946850276711	0.9992245881829218	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Chordoma	-0.149268591772462	0.9999999999466687	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Schwannoma-Chordoma	0.23240881477941036	0.9998464732435648	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Diffuse leptomeningeal glioneuronal tumor-CNS Embryonal tumor	0.020292899336378623	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Diffuse midline glioma-CNS Embryonal tumor	0.5071127486059027	0.7082519407477033	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Dysembryoplastic neuroepithelial tumor-CNS Embryonal tumor	0.5427353998891515	0.8597126694646378	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Embryonal tumor with multilayer rosettes-CNS Embryonal tumor	0.09908754663967445	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ependymoma-CNS Embryonal tumor	0.33564336002332495	0.9740235577021372	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ewing sarcoma-CNS Embryonal tumor	0.4200614404676973	0.9879108945379492	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Fibromyxoid lesion-CNS Embryonal tumor	-0.16420799735917757	0.999999999942019	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ganglioglioma-CNS Embryonal tumor	0.23440172322833447	0.9999581310557135	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Hemangioblastoma-CNS Embryonal tumor	-0.09808466289532031	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	High-grade glioma-CNS Embryonal tumor	0.3939888943243137	0.8944372604172002	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Low-grade glioma-CNS Embryonal tumor	0.5326877495009146	0.36211843072213024	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Malignant peripheral nerve sheath tumor-CNS Embryonal tumor	0.7241436347312658	0.7481541672068492	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Medulloblastoma-CNS Embryonal tumor	0.09133856813323782	0.9999999999934458	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Meningioma-CNS Embryonal tumor	0.4908301309411759	0.6296811414427992	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neurofibroma/Plexiform-CNS Embryonal tumor	0.16628797076673849	0.999999829811147	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Rosai-Dorfman disease-CNS Embryonal tumor	-0.11384500423221922	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-CNS Embryonal tumor	0.11648108902298987	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Schwannoma-CNS Embryonal tumor	0.49815849557486225	0.8538586971537809	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Diffuse midline glioma-Diffuse leptomeningeal glioneuronal tumor	0.48681984926952415	0.9774134589626678	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Dysembryoplastic neuroepithelial tumor-Diffuse leptomeningeal glioneuronal tumor	0.522442500552773	0.9855958205900115	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Embryonal tumor with multilayer rosettes-Diffuse leptomeningeal glioneuronal tumor	0.07879464730329583	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ependymoma-Diffuse leptomeningeal glioneuronal tumor	0.31535046068694633	0.9998247359515584	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ewing sarcoma-Diffuse leptomeningeal glioneuronal tumor	0.39976854113131866	0.9995604921390457	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Fibromyxoid lesion-Diffuse leptomeningeal glioneuronal tumor	-0.1845008966955562	0.9999999999662631	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ganglioglioma-Diffuse leptomeningeal glioneuronal tumor	0.21410882389195585	0.9999999199859129	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Hemangioblastoma-Diffuse leptomeningeal glioneuronal tumor	-0.11837756223169893	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	High-grade glioma-Diffuse leptomeningeal glioneuronal tumor	0.3736959949879351	0.998129668921925	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Low-grade glioma-Diffuse leptomeningeal glioneuronal tumor	0.5123948501645359	0.9243245522202067	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Malignant peripheral nerve sheath tumor-Diffuse leptomeningeal glioneuronal tumor	0.7038507353948872	0.9312963385950113	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Medulloblastoma-Diffuse leptomeningeal glioneuronal tumor	0.0710456687968592	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Meningioma-Diffuse leptomeningeal glioneuronal tumor	0.4705372316047972	0.9750207411919771	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neurofibroma/Plexiform-Diffuse leptomeningeal glioneuronal tumor	0.14599507143035986	0.9999999999319334	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Rosai-Dorfman disease-Diffuse leptomeningeal glioneuronal tumor	-0.13413790356859784	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Diffuse leptomeningeal glioneuronal tumor	0.09618818968661125	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Schwannoma-Diffuse leptomeningeal glioneuronal tumor	0.47786559623848357	0.9898320665348772	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Dysembryoplastic neuroepithelial tumor-Diffuse midline glioma	0.03562265128324882	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Embryonal tumor with multilayer rosettes-Diffuse midline glioma	-0.40802520196622827	0.9972509887355373	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ependymoma-Diffuse midline glioma	-0.1714693885825778	0.999235197837276	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ewing sarcoma-Diffuse midline glioma	-0.08705130813820547	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Fibromyxoid lesion-Diffuse midline glioma	-0.6713207459650803	0.6895665997348832	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ganglioglioma-Diffuse midline glioma	-0.2727110253775683	0.9837474335357982	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Hemangioblastoma-Diffuse midline glioma	-0.6051974115012231	0.3714044042482657	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	High-grade glioma-Diffuse midline glioma	-0.11312385428158905	0.99999936539644	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Low-grade glioma-Diffuse midline glioma	0.025575000895011774	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Malignant peripheral nerve sheath tumor-Diffuse midline glioma	0.21703088612536306	0.9999998972957906	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Medulloblastoma-Diffuse midline glioma	-0.4157741804726649	0.21854051755177162	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Meningioma-Diffuse midline glioma	-0.016282617664726884	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neurofibroma/Plexiform-Diffuse midline glioma	-0.34082477783916426	0.8174335349593673	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Rosai-Dorfman disease-Diffuse midline glioma	-0.6209577528381219	0.8083168737835165	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Diffuse midline glioma	-0.3906316595829129	0.9984646753588042	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Schwannoma-Diffuse midline glioma	-0.008954253031040527	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Embryonal tumor with multilayer rosettes-Dysembryoplastic neuroepithelial tumor	-0.4436478532494771	0.9981011413417284	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ependymoma-Dysembryoplastic neuroepithelial tumor	-0.2070920398658266	0.9999633878037743	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ewing sarcoma-Dysembryoplastic neuroepithelial tumor	-0.12267395942145429	0.9999999999901659	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Fibromyxoid lesion-Dysembryoplastic neuroepithelial tumor	-0.7069433972483291	0.7836867417977089	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ganglioglioma-Dysembryoplastic neuroepithelial tumor	-0.3083336766608171	0.9976106781219884	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Hemangioblastoma-Dysembryoplastic neuroepithelial tumor	-0.6408200627844719	0.6086258944028788	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	High-grade glioma-Dysembryoplastic neuroepithelial tumor	-0.14874650556483787	0.9999999021691266	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Low-grade glioma-Dysembryoplastic neuroepithelial tumor	-0.010047650388237045	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Malignant peripheral nerve sheath tumor-Dysembryoplastic neuroepithelial tumor	0.18140823484211424	0.9999999995897617	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Medulloblastoma-Dysembryoplastic neuroepithelial tumor	-0.4513968317559137	0.740191840826788	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Meningioma-Dysembryoplastic neuroepithelial tumor	-0.0519052689479757	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neurofibroma/Plexiform-Dysembryoplastic neuroepithelial tumor	-0.3764474291224131	0.9668783639878259	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Rosai-Dorfman disease-Dysembryoplastic neuroepithelial tumor	-0.6565804041213708	0.8722993919193249	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Dysembryoplastic neuroepithelial tumor	-0.4262543108661617	0.9989015079968073	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Schwannoma-Dysembryoplastic neuroepithelial tumor	-0.044576904314289345	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ependymoma-Embryonal tumor with multilayer rosettes	0.2365558133836505	0.9999984680909018	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ewing sarcoma-Embryonal tumor with multilayer rosettes	0.3209738938280228	0.9999859621252971	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Fibromyxoid lesion-Embryonal tumor with multilayer rosettes	-0.263295543998852	0.9999999675504924	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ganglioglioma-Embryonal tumor with multilayer rosettes	0.13531417658866002	0.9999999999886933	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Hemangioblastoma-Embryonal tumor with multilayer rosettes	-0.19717220953499476	0.9999999979395162	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	High-grade glioma-Embryonal tumor with multilayer rosettes	0.29490134768463927	0.9999432443651982	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Low-grade glioma-Embryonal tumor with multilayer rosettes	0.43360020286124007	0.9858926073923019	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Malignant peripheral nerve sheath tumor-Embryonal tumor with multilayer rosettes	0.6250560880915914	0.978699380220851	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Medulloblastoma-Embryonal tumor with multilayer rosettes	-0.007748978506436632	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Meningioma-Embryonal tumor with multilayer rosettes	0.39174258430150144	0.9971490782699294	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neurofibroma/Plexiform-Embryonal tumor with multilayer rosettes	0.06720042412706403	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Rosai-Dorfman disease-Embryonal tumor with multilayer rosettes	-0.21293255087189367	0.9999999994355735	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Embryonal tumor with multilayer rosettes	0.01739354238331542	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Schwannoma-Embryonal tumor with multilayer rosettes	0.3990709489351878	0.9990038457534801	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ewing sarcoma-Ependymoma	0.08441808044437232	0.9999999999981553	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Fibromyxoid lesion-Ependymoma	-0.4998513573825025	0.9441506115609295	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ganglioglioma-Ependymoma	-0.10124163679499049	0.9999998747997336	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Hemangioblastoma-Ependymoma	-0.43372802291864526	0.7720814883632997	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	High-grade glioma-Ependymoma	0.058345534300988745	0.9999999958916597	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Low-grade glioma-Ependymoma	0.19704438947758957	0.5887035579431187	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Malignant peripheral nerve sheath tumor-Ependymoma	0.38850027470794085	0.9966546675664542	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Medulloblastoma-Ependymoma	-0.24430479189008714	0.518542722674002	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Meningioma-Ependymoma	0.1551867709178509	0.9944676635136069	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neurofibroma/Plexiform-Ependymoma	-0.16935538925658647	0.9983014602359128	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Rosai-Dorfman disease-Ependymoma	-0.44948836425554417	0.9809273172643145	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Ependymoma	-0.21916227100033508	0.9999996059307512	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Schwannoma-Ependymoma	0.16251513555153727	0.9999872180675771	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Fibromyxoid lesion-Ewing sarcoma	-0.5842694378268748	0.953616808135205	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ganglioglioma-Ewing sarcoma	-0.1856597172393628	0.9999992015968886	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Hemangioblastoma-Ewing sarcoma	-0.5181461033630176	0.9028039396513068	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	High-grade glioma-Ewing sarcoma	-0.026072546143383574	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Low-grade glioma-Ewing sarcoma	0.11262630903321724	0.99999999915934	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Malignant peripheral nerve sheath tumor-Ewing sarcoma	0.30408219426356853	0.9999943527739266	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Medulloblastoma-Ewing sarcoma	-0.32872287233445946	0.9830697879082287	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Meningioma-Ewing sarcoma	0.07076869047347858	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neurofibroma/Plexiform-Ewing sarcoma	-0.25377346970095876	0.9997879958285316	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Rosai-Dorfman disease-Ewing sarcoma	-0.5339064446999164	0.9816616196173388	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Ewing sarcoma	-0.3035803514447074	0.9999945095688982	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Schwannoma-Ewing sarcoma	0.07809705510716494	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Ganglioglioma-Fibromyxoid lesion	0.39860972058751204	0.9979823120374236	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Hemangioblastoma-Fibromyxoid lesion	0.06612333446385726	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	High-grade glioma-Fibromyxoid lesion	0.5581968916834913	0.8640817958051227	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Low-grade glioma-Fibromyxoid lesion	0.696895746860092	0.4800736009650416	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Malignant peripheral nerve sheath tumor-Fibromyxoid lesion	0.8883516320904434	0.6457198071376933	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Medulloblastoma-Fibromyxoid lesion	0.2555465654924154	0.9999950916837528	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Meningioma-Fibromyxoid lesion	0.6550381283003535	0.6561562331280539	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neurofibroma/Plexiform-Fibromyxoid lesion	0.3304959681259161	0.9998329221176929	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Rosai-Dorfman disease-Fibromyxoid lesion	0.050362993126958355	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Fibromyxoid lesion	0.28068908638216744	0.9999998938506304	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Schwannoma-Fibromyxoid lesion	0.6623664929340398	0.7923824647274379	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Hemangioblastoma-Ganglioglioma	-0.3324863861236548	0.9937469841335305	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	High-grade glioma-Ganglioglioma	0.15958717109597922	0.9998055680007504	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Low-grade glioma-Ganglioglioma	0.29828602627258005	0.6900209447057915	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Malignant peripheral nerve sheath tumor-Ganglioglioma	0.48974191150293134	0.9759284918587338	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Medulloblastoma-Ganglioglioma	-0.14306315509509665	0.9999742977653032	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Meningioma-Ganglioglioma	0.25642840771284137	0.9613842261238328	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neurofibroma/Plexiform-Ganglioglioma	-0.06811375246159598	0.9999999999984217	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Rosai-Dorfman disease-Ganglioglioma	-0.3482467274605537	0.9997024108723584	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Ganglioglioma	-0.1179206342053446	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Schwannoma-Ganglioglioma	0.2637567723465277	0.9981754992625158	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	High-grade glioma-Hemangioblastoma	0.49207355721963403	0.5705171180772248	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Low-grade glioma-Hemangioblastoma	0.6307724123962348	0.11121901256230571	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Malignant peripheral nerve sheath tumor-Hemangioblastoma	0.8222282976265861	0.5181425753865414	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Medulloblastoma-Hemangioblastoma	0.18942323102855813	0.999993909167342	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Meningioma-Hemangioblastoma	0.5889147938364961	0.28076592984660964	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neurofibroma/Plexiform-Hemangioblastoma	0.26437263366205876	0.9996095200645607	1	FALSE	FALSE
