hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_ANDROGEN_RESPONSE	Unavailable-Deceased	0.2654986011647569	0.918464506411661	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Unavailable-Second Malignancy	0.08589822992811207	0.9995912293301095	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Progressive-Diagnosis	-0.021110241278684994	0.9997434112090765	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Recurrence-Diagnosis	0.0949565161092798	0.8292009589766672	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Deceased-Diagnosis	0.047957381849030034	0.9983949564549821	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Second Malignancy-Diagnosis	0.2191995435424296	0.654120978254347	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Unavailable-Diagnosis	0.46913529956900507	0.7363666885223185	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Recurrence-Progressive	0.11606675738796479	0.7591854251650126	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Deceased-Progressive	0.06906762312771503	0.9928027544177531	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Second Malignancy-Progressive	0.2403097848211146	0.5919432837940224	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Unavailable-Progressive	0.49024554084769006	0.7036582660295063	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Deceased-Recurrence	-0.046999134260249764	0.9989494146487243	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Second Malignancy-Recurrence	0.1242430274331498	0.9628925342682442	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Unavailable-Recurrence	0.3741787834597253	0.882613154313369	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Second Malignancy-Deceased	0.17124216169339956	0.921171284659335	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Unavailable-Deceased	0.42117791771997504	0.8381175786604029	1	FALSE	FALSE
HALLMARK_ANGIOGENESIS	Unavailable-Second Malignancy	0.24993575602657547	0.9828798201228549	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Progressive-Diagnosis	0.020287926479469927	0.9975159913862899	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Recurrence-Diagnosis	0.02872494013739878	0.9901047198929367	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Deceased-Diagnosis	0.003543717364674785	0.9999999505636805	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Second Malignancy-Diagnosis	0.0631564697139471	0.9783522815298971	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Unavailable-Diagnosis	0.3822088618566438	0.422614962962481	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Recurrence-Progressive	0.008437013657928854	0.9999838917928194	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Deceased-Progressive	-0.01674420911479514	0.9999107497041491	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Second Malignancy-Progressive	0.042868543234477176	0.9968394643018943	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Unavailable-Progressive	0.3619209353771739	0.49210515280018396	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Deceased-Recurrence	-0.025181222772723996	0.9994014389839161	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Second Malignancy-Recurrence	0.034431529576548325	0.9989638175800588	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Unavailable-Recurrence	0.35348392171924503	0.5218082066237943	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Second Malignancy-Deceased	0.05961275234927232	0.9927081914125623	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Unavailable-Deceased	0.37866514449196903	0.477796919138165	1	FALSE	FALSE
HALLMARK_APICAL_JUNCTION	Unavailable-Second Malignancy	0.31905239214269676	0.688877572149074	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Progressive-Diagnosis	0.007818810049838077	0.9999872635702203	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Recurrence-Diagnosis	0.04037267695729423	0.9736751451307705	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Deceased-Diagnosis	-0.15075294548509163	0.39582989851758654	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Second Malignancy-Diagnosis	0.08377957026459848	0.9567025862417831	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Unavailable-Diagnosis	0.34941103808770607	0.654149608035745	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Recurrence-Progressive	0.03255386690745615	0.9936254807131808	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Deceased-Progressive	-0.15857175553492972	0.39217632444931416	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Second Malignancy-Progressive	0.0759607602147604	0.9751099815292266	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Unavailable-Progressive	0.341592228037868	0.6811471355516118	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Deceased-Recurrence	-0.19112562244238587	0.21298394147704547	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Second Malignancy-Recurrence	0.04340689330730425	0.9982430135186285	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Unavailable-Recurrence	0.30903836113041183	0.7676369996544257	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Second Malignancy-Deceased	0.23453251574969014	0.3540118270244407	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Unavailable-Deceased	0.5001639835727977	0.29957947135557805	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Unavailable-Second Malignancy	0.2656314678231076	0.8895075248166658	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Progressive-Diagnosis	0.008596785764053622	0.9999869659053175	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Recurrence-Diagnosis	0.06892907280202784	0.8433250565166033	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Deceased-Diagnosis	-0.024796054032678566	0.9997260492835456	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Second Malignancy-Diagnosis	0.11500154754110797	0.8924413688902844	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Unavailable-Diagnosis	0.2606080288889806	0.9056995048949018	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Recurrence-Progressive	0.06033228703797422	0.9353028533340744	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Deceased-Progressive	-0.03339283979673219	0.9990717154066213	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Second Malignancy-Progressive	0.10640476177705435	0.9296365692710189	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Unavailable-Progressive	0.252011243124927	0.9191314904334865	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Deceased-Recurrence	-0.09372512683470641	0.9109959429144687	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Second Malignancy-Recurrence	0.04607247473908013	0.9984832322691353	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Unavailable-Recurrence	0.1916789560869528	0.974503896972575	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Second Malignancy-Deceased	0.13979760157378654	0.8870480520708148	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Unavailable-Deceased	0.2854040829216592	0.8848250719046162	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Unavailable-Second Malignancy	0.14560648134787266	0.994410643298389	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Progressive-Diagnosis	-0.025381910233660186	0.9958667328003535	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Recurrence-Diagnosis	0.09552936457578945	0.4650181762874728	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Deceased-Diagnosis	-0.15008632104444375	0.3946390683900005	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Second Malignancy-Diagnosis	-0.09129241797308063	0.9368190280708387	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Unavailable-Diagnosis	-0.05482963410219383	0.9998904576552372	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Recurrence-Progressive	0.12091127480944965	0.30816258326438173	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Deceased-Progressive	-0.12470441081078357	0.6509464671407019	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Second Malignancy-Progressive	-0.06591050773942043	0.9864464914535651	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Unavailable-Progressive	-0.029447723868533646	0.999995130174189	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Deceased-Recurrence	-0.24561568562023323	0.04453988141976295	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Second Malignancy-Recurrence	-0.18682178254887008	0.450838984538538	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Unavailable-Recurrence	-0.1503589986779833	0.9867599245799632	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Second Malignancy-Deceased	0.05879390307136313	0.9960367472275231	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Unavailable-Deceased	0.09525668694224992	0.9986514496961676	1	FALSE	FALSE
HALLMARK_BILE_ACID_METABOLISM	Unavailable-Second Malignancy	0.03646278387088679	0.9999896461616384	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Progressive-Diagnosis	-0.005207989136108829	0.9999995145343339	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Recurrence-Diagnosis	0.14260373492544726	0.2985837173282564	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Deceased-Diagnosis	-0.04471852325870662	0.9977870607463052	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Second Malignancy-Diagnosis	-0.07109761326900882	0.9931229207357634	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Unavailable-Diagnosis	-0.08296283352347963	0.9997597011421095	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Recurrence-Progressive	0.1478117240615561	0.3685181751421459	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Deceased-Progressive	-0.03951053412259779	0.9990288372792758	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Second Malignancy-Progressive	-0.06588962413289999	0.9958289582368433	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Unavailable-Progressive	-0.0777548443873708	0.9998301490118306	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Deceased-Recurrence	-0.18732225818415388	0.5105214556375643	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Second Malignancy-Recurrence	-0.21370134819445608	0.5854956584390372	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Unavailable-Recurrence	-0.22556656844892692	0.9740662449949904	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Second Malignancy-Deceased	-0.026379090010302197	0.9999771063694474	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Unavailable-Deceased	-0.03824431026477301	0.9999957201661882	1	FALSE	FALSE
HALLMARK_CHOLESTEROL_HOMEOSTASIS	Unavailable-Second Malignancy	-0.011865220254470815	0.9999999892941623	1	FALSE	FALSE
HALLMARK_COAGULATION	Progressive-Diagnosis	0.03571319555576927	0.9868848488268069	1	FALSE	FALSE
HALLMARK_COAGULATION	Recurrence-Diagnosis	0.04685866048564118	0.9655004592179475	1	FALSE	FALSE
HALLMARK_COAGULATION	Deceased-Diagnosis	0.03186403554377698	0.9990522667314534	1	FALSE	FALSE
HALLMARK_COAGULATION	Second Malignancy-Diagnosis	0.15090724377477965	0.7214928635103024	1	FALSE	FALSE
HALLMARK_COAGULATION	Unavailable-Diagnosis	0.3421179827409913	0.7493885422978781	1	FALSE	FALSE
HALLMARK_COAGULATION	Recurrence-Progressive	0.011145464929871916	0.999977202730433	1	FALSE	FALSE
HALLMARK_COAGULATION	Deceased-Progressive	-0.0038491600119922847	0.9999999791967555	1	FALSE	FALSE
HALLMARK_COAGULATION	Second Malignancy-Progressive	0.11519404821901037	0.9024110316778406	1	FALSE	FALSE
HALLMARK_COAGULATION	Unavailable-Progressive	0.306404787185222	0.8298306181693784	1	FALSE	FALSE
HALLMARK_COAGULATION	Deceased-Recurrence	-0.0149946249418642	0.9999833827333071	1	FALSE	FALSE
HALLMARK_COAGULATION	Second Malignancy-Recurrence	0.10404858328913845	0.938224748397654	1	FALSE	FALSE
HALLMARK_COAGULATION	Unavailable-Recurrence	0.2952593222553501	0.852179905639915	1	FALSE	FALSE
HALLMARK_COAGULATION	Second Malignancy-Deceased	0.11904320823100266	0.93904857721233	1	FALSE	FALSE
HALLMARK_COAGULATION	Unavailable-Deceased	0.31025394719721433	0.8415487550914986	1	FALSE	FALSE
HALLMARK_COAGULATION	Unavailable-Second Malignancy	0.19121073896621166	0.9802744195962158	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Progressive-Diagnosis	0.056223483379593056	0.9248636479688177	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Recurrence-Diagnosis	0.05165286485826645	0.9572337380713969	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Deceased-Diagnosis	0.04307536561288672	0.996787252279592	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Second Malignancy-Diagnosis	0.1369426047699966	0.8262785104497034	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Unavailable-Diagnosis	0.34008029126578343	0.7888966822769363	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Recurrence-Progressive	-0.004570618521326605	0.9999997876985975	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Deceased-Progressive	-0.013148117766706338	0.999992424133511	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Second Malignancy-Progressive	0.08071912139040353	0.9819408138646064	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Unavailable-Progressive	0.2838568078861904	0.8915042734909463	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Deceased-Recurrence	-0.008577499245379733	0.9999991859888735	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Second Malignancy-Recurrence	0.08528973991173014	0.9782857797656002	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Unavailable-Recurrence	0.288427426407517	0.8858885537131131	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Second Malignancy-Deceased	0.09386723915710987	0.9819865783254207	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Unavailable-Deceased	0.2970049256528967	0.8862335453650338	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Unavailable-Second Malignancy	0.20313768649578687	0.9790445801824024	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Progressive-Diagnosis	-0.027425424887504296	0.997999054018567	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Recurrence-Diagnosis	0.0501593790397975	0.9745407271446405	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Deceased-Diagnosis	-0.21855773844333082	0.23529151786163582	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Second Malignancy-Diagnosis	-0.00796184082487203	0.9999998363342171	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Unavailable-Diagnosis	-0.1728233502215702	0.9909158179208121	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Recurrence-Progressive	0.0775848039273018	0.8973869851387835	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Deceased-Progressive	-0.19113231355582652	0.43605129921415897	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Second Malignancy-Progressive	0.019463584062632266	0.9999878892629654	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Unavailable-Progressive	-0.1453979253340659	0.9960467614267368	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Deceased-Recurrence	-0.2687171174831283	0.11708568921011298	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Second Malignancy-Recurrence	-0.05812121986466953	0.9975769546454745	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Unavailable-Recurrence	-0.2229827292613677	0.9725673384445248	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Second Malignancy-Deceased	0.2105958976184588	0.7105174760522106	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Unavailable-Deceased	0.045734388221760625	0.9999882278830547	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Unavailable-Second Malignancy	-0.16486150939669816	0.9946733081508842	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Progressive-Diagnosis	-0.07260793215985306	0.9742484886347009	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Recurrence-Diagnosis	-0.08146122024645036	0.9662419879842535	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Deceased-Diagnosis	-0.208087052306917	0.7329480291996375	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Second Malignancy-Diagnosis	-0.16874131673804094	0.9454033347919668	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Unavailable-Diagnosis	-0.41658989332776364	0.93267949402896555	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Recurrence-Progressive	-0.0088532880865973	0.9999995511063418	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Deceased-Progressive	-0.13547912014706393	0.9544920915063362	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Second Malignancy-Progressive	-0.09613338457818787	0.9961620491312567	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Unavailable-Progressive	-0.3439819611679106	0.970555116168846	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Deceased-Recurrence	-0.12662583206046663	0.9686939353917734	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Second Malignancy-Recurrence	-0.08728009649159058	0.9977250979227783	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Unavailable-Recurrence	-0.3351286730813133	0.9740107679830817	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Second Malignancy-Deceased	0.03934573556887605	0.9999766000738861	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Unavailable-Deceased	-0.20850284102084665	0.9974447350680584	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Unavailable-Second Malignancy	-0.2478485765897227	0.9949667562908252	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Progressive-Diagnosis	-0.0338538391459384	0.9980729478466023	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Recurrence-Diagnosis	0.058783236803742533	0.9804396850755079	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Deceased-Diagnosis	0.03206627236648782	0.9998289104437962	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Second Malignancy-Diagnosis	0.26941063346058436	0.4946534287582057	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Unavailable-Diagnosis	0.4912100823959634	0.74537273042781	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Recurrence-Progressive	0.09263707594968093	0.9124768680964359	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Deceased-Progressive	0.06592011151242622	0.9955654424253413	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Second Malignancy-Progressive	0.3032644726065228	0.39372368779670075	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Unavailable-Progressive	0.5250639215419018	0.6933008860425973	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Deceased-Recurrence	-0.026716964437254714	0.9999502758439334	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Second Malignancy-Recurrence	0.21062739665684183	0.775203991442219	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Unavailable-Recurrence	0.4324268455922209	0.8384613061470141	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Second Malignancy-Deceased	0.23734436109409654	0.7885039955264284	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Unavailable-Deceased	0.4591438100294756	0.8206904733577429	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Unavailable-Second Malignancy	0.22179944893537906	0.9923350744052856	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Progressive-Diagnosis	0.005100723546510616	0.9999983254703437	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Recurrence-Diagnosis	0.08087960776901576	0.6314234777615697	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Deceased-Diagnosis	0.03590813784736192	0.9971983396230913	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Second Malignancy-Diagnosis	-0.01039086973148319	0.999997904653757	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Unavailable-Diagnosis	0.3206439320303548	0.7149886557241616	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Recurrence-Progressive	0.07577888422250514	0.7746072472454028	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Deceased-Progressive	0.030807414300851304	0.9989295879258703	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Second Malignancy-Progressive	-0.015491593277993806	0.9999868684603559	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Unavailable-Progressive	0.3155432084838442	0.7334389632752532	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Deceased-Recurrence	-0.04497146992165385	0.9941209257213806	1	FALSE	FALSE
